Length,RMSE,R2
169,20.317311280818583,0.9063604235649108
170,20.317311280818583,0.9063604235649108
171,20.317311280818583,0.9063604235649108
172,20.317311280818583,0.9063604235649108
173,20.317311280818583,0.9063604235649108
174,20.317311280818583,0.9063604235649108
175,20.317311280818583,0.9063604235649108
176,20.317311280818583,0.9063604235649108
177,20.317311280818583,0.9063604235649108
178,20.317311280818583,0.9063604235649108
179,20.317311280818583,0.9063604235649108
180,20.317311280818583,0.9063604235649108
181,20.317311280818583,0.9063604235649108
182,18.79645773832616,0.9132811307907104
183,18.79645773832616,0.9132811307907104
184,18.79645773832616,0.9132811307907104
185,18.79645773832616,0.9132811307907104
186,18.79645773832616,0.9132811307907104
187,18.79645773832616,0.9132811307907104
188,18.79645773832616,0.9132811307907104
189,18.79645773832616,0.9132811307907104
190,18.79645773832616,0.9132811307907104
191,18.79645773832616,0.9132811307907104
192,18.79645773832616,0.9132811307907104
193,18.79645773832616,0.9132811307907104
194,18.79645773832616,0.9132811307907104
195,18.79645773832616,0.9132811307907104
196,18.79645773832616,0.9132811307907104
197,18.79645773832616,0.9132811307907104
198,18.79645773832616,0.9132811307907104
199,18.79645773832616,0.9132811307907104
200,18.79645773832616,0.9132811307907104
201,18.79645773832616,0.9132811307907104
202,18.79645773832616,0.9132811307907104
203,18.79645773832616,0.9132811307907104
204,18.79645773832616,0.9132811307907104
205,18.79645773832616,0.9132811307907104
206,18.79645773832616,0.9132811307907104
207,18.79645773832616,0.9132811307907104
208,18.79645773832616,0.9132811307907104
209,18.79645773832616,0.9132811307907104
210,18.79645773832616,0.9132811307907104
211,18.79645773832616,0.9132811307907104
212,18.79645773832616,0.9132811307907104
213,18.79645773832616,0.9132811307907104
214,18.79645773832616,0.9132811307907104
215,18.79645773832616,0.9132811307907104
216,18.79645773832616,0.9132811307907104
217,18.79645773832616,0.9132811307907104
218,18.79645773832616,0.9132811307907104
219,18.79645773832616,0.9132811307907104
220,18.79645773832616,0.9132811307907104
221,18.79645773832616,0.9132811307907104
222,18.79645773832616,0.9132811307907104
223,18.79645773832616,0.9132811307907104
224,18.79645773832616,0.9132811307907104
225,18.79645773832616,0.9132811307907104
226,18.79645773832616,0.9132811307907104
227,18.79645773832616,0.9132811307907104
228,18.79645773832616,0.9132811307907104
229,18.79645773832616,0.9132811307907104
230,18.79645773832616,0.9132811307907104
231,18.79645773832616,0.9132811307907104
232,18.79645773832616,0.9132811307907104
233,18.79645773832616,0.9132811307907104
234,18.79645773832616,0.9132811307907104
235,18.79645773832616,0.9132811307907104
236,18.563897252002576,0.9132811307907104
237,18.563897252002576,0.9132811307907104
238,18.563897252002576,0.9132811307907104
239,18.563897252002576,0.9132811307907104
240,18.563897252002576,0.9132811307907104
241,18.563897252002576,0.9132811307907104
242,18.563897252002576,0.9132811307907104
243,18.563897252002576,0.9132811307907104
244,18.563897252002576,0.9132811307907104
245,18.563897252002576,0.9132811307907104
246,18.563897252002576,0.9132811307907104
247,18.563897252002576,0.9132811307907104
248,18.563897252002576,0.9132811307907104
249,18.563897252002576,0.9132811307907104
250,18.563897252002576,0.9132811307907104
251,18.563897252002576,0.9132811307907104
252,18.563897252002576,0.9132811307907104
253,18.563897252002576,0.9132811307907104
254,18.563897252002576,0.9132811307907104
255,18.563897252002576,0.9132811307907104
256,18.563897252002576,0.9132811307907104
257,18.563897252002576,0.9132811307907104
258,18.563897252002576,0.9132811307907104
259,18.563897252002576,0.9132811307907104
260,18.563897252002576,0.9132811307907104
261,18.563897252002576,0.9132811307907104
262,18.563897252002576,0.9132811307907104
263,18.563897252002576,0.9132811307907104
264,18.563897252002576,0.9132811307907104
265,18.563897252002576,0.9132811307907104
266,18.563897252002576,0.9132811307907104
267,18.563897252002576,0.9132811307907104
268,18.563897252002576,0.9132811307907104
269,18.563897252002576,0.9132811307907104
270,18.563897252002576,0.9132811307907104
271,18.563897252002576,0.9132811307907104
272,18.563897252002576,0.9132811307907104
273,18.563897252002576,0.9132811307907104
274,18.563897252002576,0.9132811307907104
275,18.563897252002576,0.9132811307907104
276,18.563897252002576,0.9132811307907104
277,18.563897252002576,0.9132811307907104
278,18.563897252002576,0.9132811307907104
279,18.563897252002576,0.9132811307907104
280,18.563897252002576,0.9132811307907104
281,18.563897252002576,0.9132811307907104
282,18.563897252002576,0.9132811307907104
283,18.563897252002576,0.9132811307907104
284,18.563897252002576,0.9132811307907104
285,18.563897252002576,0.9132811307907104
286,18.563897252002576,0.9132811307907104
287,18.563897252002576,0.9132811307907104
288,18.563897252002576,0.9132811307907104
289,18.563897252002576,0.9132811307907104
290,18.563897252002576,0.9132811307907104
291,18.563897252002576,0.9132811307907104
292,18.563897252002576,0.9132811307907104
293,18.563897252002576,0.9132811307907104
294,18.563897252002576,0.9132811307907104
295,18.563897252002576,0.9132811307907104
296,18.563897252002576,0.9132811307907104
297,18.563897252002576,0.9132811307907104
298,18.563897252002576,0.9132811307907104
299,18.563897252002576,0.9132811307907104
300,18.563897252002576,0.9132811307907104
301,18.563897252002576,0.9132811307907104
302,18.563897252002576,0.9132811307907104
303,18.563897252002576,0.9132811307907104
304,18.563897252002576,0.9132811307907104
305,18.563897252002576,0.9132811307907104
306,18.563897252002576,0.9132811307907104
307,18.563897252002576,0.9132811307907104
308,18.563897252002576,0.9132811307907104
309,18.563897252002576,0.9132811307907104
310,18.563897252002576,0.9132811307907104
311,18.563897252002576,0.9132811307907104
312,18.563897252002576,0.9132811307907104
313,18.563897252002576,0.9132811307907104
314,18.563897252002576,0.9132811307907104
315,18.563897252002576,0.9132811307907104
316,18.563897252002576,0.9132811307907104
317,18.563897252002576,0.9132811307907104
318,18.563897252002576,0.9132811307907104
319,18.563897252002576,0.9132811307907104
320,18.563897252002576,0.9132811307907104
321,18.563897252002576,0.9132811307907104
322,18.563897252002576,0.9132811307907104
323,18.563897252002576,0.9132811307907104
324,18.563897252002576,0.9132811307907104
325,18.563897252002576,0.9132811307907104
326,18.563897252002576,0.9132811307907104
327,18.563897252002576,0.9132811307907104
328,18.563897252002576,0.9132811307907104
329,18.563897252002576,0.9132811307907104
330,18.563897252002576,0.9132811307907104
331,18.563897252002576,0.9132811307907104
332,18.563897252002576,0.9132811307907104
333,18.563897252002576,0.9132811307907104
334,18.563897252002576,0.9132811307907104
335,18.563897252002576,0.9132811307907104
336,18.563897252002576,0.9132811307907104
337,18.563897252002576,0.9132811307907104
338,18.563897252002576,0.9132811307907104
339,18.563897252002576,0.9132811307907104
340,18.563897252002576,0.9132811307907104
341,18.563897252002576,0.9132811307907104
342,18.563897252002576,0.9132811307907104
343,18.563897252002576,0.9132811307907104
344,18.563897252002576,0.9132811307907104
345,18.563897252002576,0.9132811307907104
346,18.563897252002576,0.9132811307907104
347,18.563897252002576,0.9132811307907104
348,18.563897252002576,0.9132811307907104
349,18.563897252002576,0.9132811307907104
350,18.563897252002576,0.9132811307907104
351,18.563897252002576,0.9132811307907104
352,18.563897252002576,0.9132811307907104
353,18.563897252002576,0.9132811307907104
354,18.563897252002576,0.9132811307907104
355,18.563897252002576,0.9132811307907104
356,18.563897252002576,0.9132811307907104
357,18.563897252002576,0.9132811307907104
358,18.563897252002576,0.9132811307907104
359,18.563897252002576,0.9132811307907104
360,18.563897252002576,0.9132811307907104
361,18.563897252002576,0.9132811307907104
362,18.563897252002576,0.9132811307907104
363,18.563897252002576,0.9132811307907104
364,18.563897252002576,0.9132811307907104
365,18.563897252002576,0.9132811307907104
366,18.563897252002576,0.9132811307907104
367,18.563897252002576,0.9132811307907104
368,18.563897252002576,0.9132811307907104
369,18.563897252002576,0.9132811307907104
370,18.563897252002576,0.9132811307907104
371,18.563897252002576,0.9132811307907104
372,18.563897252002576,0.9132811307907104
373,18.563897252002576,0.9132811307907104
374,18.563897252002576,0.9132811307907104
375,18.563897252002576,0.9132811307907104
376,18.563897252002576,0.9132811307907104
377,18.563897252002576,0.9132811307907104
378,18.563897252002576,0.9132811307907104
379,18.563897252002576,0.9132811307907104
380,18.563897252002576,0.9132811307907104
381,18.563897252002576,0.9132811307907104
382,18.563897252002576,0.9132811307907104
383,18.563897252002576,0.9132811307907104
384,18.563897252002576,0.9132811307907104
385,18.563897252002576,0.9132811307907104
386,18.563897252002576,0.9132811307907104
387,18.563897252002576,0.9132811307907104
388,18.563897252002576,0.9132811307907104
389,18.563897252002576,0.9132811307907104
390,18.563897252002576,0.9132811307907104
391,18.563897252002576,0.9132811307907104
392,18.563897252002576,0.9132811307907104
393,18.563897252002576,0.9132811307907104
394,18.563897252002576,0.9132811307907104
395,18.563897252002576,0.9132811307907104
396,18.563897252002576,0.9132811307907104
397,18.563897252002576,0.9132811307907104
398,18.563897252002576,0.9132811307907104
399,18.563897252002576,0.9132811307907104
400,18.563897252002576,0.9132811307907104
401,18.563897252002576,0.9132811307907104
402,18.563897252002576,0.9132811307907104
403,18.563897252002576,0.9132811307907104
404,18.563897252002576,0.9132811307907104
405,18.563897252002576,0.9132811307907104
406,18.563897252002576,0.9132811307907104
407,18.563897252002576,0.9132811307907104
408,18.563897252002576,0.9132811307907104
