Length,RMSE,R2
168,29.6248626386322,0.8102478384971619
169,29.6248626386322,0.8102478384971619
170,29.6248626386322,0.8102478384971619
171,29.6248626386322,0.8102478384971619
172,29.6248626386322,0.8102478384971619
173,29.6248626386322,0.8102478384971619
174,29.6248626386322,0.8102478384971619
175,29.6248626386322,0.8102478384971619
176,29.6248626386322,0.8102478384971619
177,29.6248626386322,0.8102478384971619
178,29.6248626386322,0.8102478384971619
179,29.6248626386322,0.8102478384971619
180,29.6248626386322,0.8102478384971619
181,29.6248626386322,0.8102478384971619
182,29.6248626386322,0.8102478384971619
183,29.6248626386322,0.8102478384971619
184,29.6248626386322,0.8102478384971619
185,29.6248626386322,0.8102478384971619
186,29.6248626386322,0.8102478384971619
187,29.6248626386322,0.8102478384971619
188,29.6248626386322,0.8102478384971619
189,29.6248626386322,0.8102478384971619
190,29.6248626386322,0.8102478384971619
191,29.6248626386322,0.8102478384971619
192,29.6248626386322,0.8102478384971619
193,29.6248626386322,0.8102478384971619
194,29.6248626386322,0.8102478384971619
195,29.6248626386322,0.8102478384971619
196,29.6248626386322,0.8102478384971619
197,29.6248626386322,0.8102478384971619
198,29.6248626386322,0.8102478384971619
199,29.6248626386322,0.8102478384971619
200,29.6248626386322,0.8102478384971619
201,29.6248626386322,0.8102478384971619
202,29.6248626386322,0.8102478384971619
203,29.6248626386322,0.8102478384971619
204,29.6248626386322,0.8102478384971619
205,29.6248626386322,0.8102478384971619
206,29.6248626386322,0.8102478384971619
207,29.36037291132836,0.8102478384971619
208,29.36037291132836,0.8102478384971619
209,29.36037291132836,0.8102478384971619
210,29.36037291132836,0.8102478384971619
211,29.36037291132836,0.8102478384971619
212,29.36037291132836,0.8102478384971619
213,29.36037291132836,0.8102478384971619
214,29.36037291132836,0.8102478384971619
215,29.36037291132836,0.8102478384971619
216,29.36037291132836,0.8102478384971619
217,29.36037291132836,0.8102478384971619
218,29.36037291132836,0.8102478384971619
219,29.36037291132836,0.8102478384971619
220,29.36037291132836,0.8102478384971619
221,29.36037291132836,0.8102478384971619
222,29.36037291132836,0.8102478384971619
223,29.36037291132836,0.8102478384971619
224,29.36037291132836,0.8102478384971619
225,29.36037291132836,0.8102478384971619
226,29.36037291132836,0.8102478384971619
227,29.36037291132836,0.8102478384971619
228,29.36037291132836,0.8102478384971619
229,29.36037291132836,0.8102478384971619
230,29.36037291132836,0.8102478384971619
231,29.36037291132836,0.8102478384971619
232,29.36037291132836,0.8102478384971619
233,29.36037291132836,0.8102478384971619
234,29.36037291132836,0.8102478384971619
235,29.36037291132836,0.8102478384971619
236,29.36037291132836,0.8102478384971619
237,29.36037291132836,0.8102478384971619
238,29.36037291132836,0.8102478384971619
239,29.36037291132836,0.8102478384971619
240,29.36037291132836,0.8102478384971619
241,29.36037291132836,0.8102478384971619
242,29.36037291132836,0.8102478384971619
243,29.36037291132836,0.8102478384971619
244,29.36037291132836,0.8102478384971619
245,29.36037291132836,0.8102478384971619
246,29.36037291132836,0.8102478384971619
247,29.36037291132836,0.8102478384971619
248,29.36037291132836,0.8102478384971619
249,29.36037291132836,0.8102478384971619
250,29.36037291132836,0.8102478384971619
251,29.36037291132836,0.8102478384971619
252,29.36037291132836,0.8102478384971619
253,29.36037291132836,0.8102478384971619
254,29.36037291132836,0.8102478384971619
255,29.36037291132836,0.8102478384971619
256,29.36037291132836,0.8102478384971619
257,29.36037291132836,0.8102478384971619
258,29.36037291132836,0.8102478384971619
259,29.36037291132836,0.8102478384971619
260,29.36037291132836,0.8102478384971619
261,29.36037291132836,0.8102478384971619
262,29.36037291132836,0.8102478384971619
263,29.36037291132836,0.8102478384971619
264,29.36037291132836,0.8102478384971619
265,29.36037291132836,0.8102478384971619
266,29.36037291132836,0.8102478384971619
267,29.36037291132836,0.8102478384971619
268,29.36037291132836,0.8102478384971619
269,29.36037291132836,0.8102478384971619
270,29.36037291132836,0.8102478384971619
271,29.36037291132836,0.8102478384971619
272,29.36037291132836,0.8102478384971619
273,29.36037291132836,0.8102478384971619
274,29.36037291132836,0.8102478384971619
275,29.36037291132836,0.8102478384971619
276,29.36037291132836,0.8102478384971619
277,29.36037291132836,0.8102478384971619
278,29.36037291132836,0.8102478384971619
279,29.36037291132836,0.8102478384971619
280,29.36037291132836,0.8102478384971619
281,29.36037291132836,0.8102478384971619
282,29.36037291132836,0.8102478384971619
283,29.36037291132836,0.8102478384971619
284,29.36037291132836,0.8102478384971619
285,29.058039220888883,0.8116496920585632
286,29.058039220888883,0.8116496920585632
287,29.058039220888883,0.8148096442222595
288,29.058039220888883,0.8148096442222595
289,29.058039220888883,0.8148096442222595
290,29.058039220888883,0.8148096442222595
291,29.058039220888883,0.8148096442222595
292,29.058039220888883,0.8148096442222595
293,29.058039220888883,0.8148096442222595
294,29.058039220888883,0.8148096442222595
295,29.058039220888883,0.8148096442222595
296,29.058039220888883,0.8148096442222595
297,29.058039220888883,0.8148096442222595
298,29.058039220888883,0.8148096442222595
299,29.058039220888883,0.8148096442222595
300,29.058039220888883,0.8148096442222595
301,29.058039220888883,0.8148096442222595
302,27.34940246048642,0.8245169162750244
303,27.34940246048642,0.8245169162750244
304,27.34940246048642,0.8245169162750244
305,27.34940246048642,0.8245169162750244
306,27.34940246048642,0.8245169162750244
307,27.34940246048642,0.8245169162750244
308,27.34940246048642,0.8245169162750244
309,27.34940246048642,0.8245169162750244
310,27.34940246048642,0.8391144871711731
311,27.34940246048642,0.8391144871711731
312,27.34940246048642,0.8391144871711731
313,27.34940246048642,0.8391144871711731
314,27.34940246048642,0.8391144871711731
315,27.34940246048642,0.8391144871711731
316,27.34940246048642,0.8391144871711731
317,27.34940246048642,0.8391144871711731
318,27.34940246048642,0.8391144871711731
319,27.34940246048642,0.8391144871711731
320,27.34940246048642,0.8391144871711731
321,27.34940246048642,0.8391144871711731
322,27.34940246048642,0.8391144871711731
323,27.34940246048642,0.8391144871711731
324,27.34940246048642,0.8391144871711731
325,27.34940246048642,0.8391144871711731
326,27.34940246048642,0.8391144871711731
327,27.34940246048642,0.8391144871711731
328,27.34940246048642,0.8391144871711731
329,27.34940246048642,0.8391144871711731
330,27.34940246048642,0.8391144871711731
331,27.34940246048642,0.8391144871711731
332,27.34940246048642,0.8391144871711731
333,27.34940246048642,0.8391144871711731
334,26.643562177089716,0.8548651218414307
335,26.643562177089716,0.8548651218414307
336,26.643562177089716,0.8548651218414307
337,26.643562177089716,0.8548651218414307
338,26.643562177089716,0.8548651218414307
339,26.643562177089716,0.8548651218414307
340,26.643562177089716,0.8548651218414307
341,26.643562177089716,0.8548651218414307
342,26.643562177089716,0.8548651218414307
343,26.643562177089716,0.8548651218414307
344,26.643562177089716,0.8548651218414307
345,26.643562177089716,0.8548651218414307
346,26.643562177089716,0.8548651218414307
347,26.643562177089716,0.8548651218414307
348,26.643562177089716,0.8548651218414307
349,26.643562177089716,0.8548651218414307
350,26.643562177089716,0.8548651218414307
351,26.643562177089716,0.8548651218414307
352,26.643562177089716,0.8548651218414307
353,26.643562177089716,0.8548651218414307
354,26.643562177089716,0.8548651218414307
355,26.643562177089716,0.8548651218414307
356,26.643562177089716,0.8548651218414307
357,26.643562177089716,0.8548651218414307
358,26.643562177089716,0.8548651218414307
359,26.643562177089716,0.8548651218414307
360,26.643562177089716,0.8548651218414307
361,26.643562177089716,0.8548651218414307
362,26.643562177089716,0.8548651218414307
363,26.643562177089716,0.8548651218414307
364,26.643562177089716,0.8548651218414307
365,26.643562177089716,0.8548651218414307
366,26.643562177089716,0.8548651218414307
367,26.643562177089716,0.8548651218414307
368,26.643562177089716,0.8548651218414307
369,26.643562177089716,0.8548651218414307
370,26.643562177089716,0.8548651218414307
371,26.643562177089716,0.8548651218414307
372,26.643562177089716,0.8548651218414307
373,26.643562177089716,0.8548651218414307
374,26.643562177089716,0.8548651218414307
375,26.643562177089716,0.8548651218414307
376,26.643562177089716,0.8548651218414307
377,26.643562177089716,0.8548651218414307
378,26.643562177089716,0.8548651218414307
379,26.643562177089716,0.8548651218414307
380,26.643562177089716,0.8548651218414307
381,26.643562177089716,0.8548651218414307
382,26.643562177089716,0.8548651218414307
383,26.643562177089716,0.8548651218414307
384,26.643562177089716,0.8548651218414307
385,26.643562177089716,0.8548651218414307
386,26.643562177089716,0.8548651218414307
387,26.643562177089716,0.8548651218414307
388,26.643562177089716,0.8548651218414307
389,26.643562177089716,0.8548651218414307
390,26.643562177089716,0.8548651218414307
391,26.643562177089716,0.8548651218414307
392,26.643562177089716,0.8548651218414307
393,26.643562177089716,0.8548651218414307
394,26.643562177089716,0.8548651218414307
395,26.643562177089716,0.8548651218414307
396,26.643562177089716,0.8548651218414307
397,26.643562177089716,0.8548651218414307
398,26.643562177089716,0.8548651218414307
399,26.643562177089716,0.8548651218414307
400,26.643562177089716,0.8548651218414307
401,26.643562177089716,0.8548651218414307
402,26.643562177089716,0.8548651218414307
403,26.643562177089716,0.8548651218414307
404,26.643562177089716,0.8548651218414307
405,26.643562177089716,0.8548651218414307
406,26.643562177089716,0.8548651218414307
407,26.643562177089716,0.8548651218414307
408,26.643562177089716,0.8548651218414307
