Length,RMSE,R2
226,0.4081907871250225,0.0130027532577514
227,0.4081907871250225,0.0130027532577514
228,0.4081907871250225,0.0130027532577514
229,0.4081907871250225,0.0130027532577514
230,0.4081907871250225,0.0130027532577514
231,0.4081907871250225,0.0130027532577514
232,0.4081907871250225,0.0130027532577514
233,0.4081907871250225,0.0130027532577514
234,0.4081907871250225,0.0130027532577514
235,0.4081907871250225,0.0130027532577514
236,0.4081907871250225,0.0130027532577514
237,0.4081907871250225,0.0130027532577514
238,0.4081907871250225,0.0130027532577514
239,0.4081907871250225,0.0130027532577514
240,0.4081907871250225,0.0130027532577514
241,0.4081907871250225,0.0130027532577514
242,0.4081907871250225,0.0130027532577514
243,0.4081907871250225,0.0130027532577514
244,0.4081907871250225,0.0130027532577514
245,0.4081907871250225,0.0130027532577514
246,0.4081907871250225,0.0130027532577514
247,0.4081907871250225,0.0130027532577514
248,0.4081907871250225,0.0130027532577514
249,0.4081907871250225,0.0130027532577514
250,0.4081907871250225,0.0130027532577514
251,0.4081907871250225,0.0130027532577514
252,0.4081907871250225,0.0130027532577514
253,0.4081907871250225,0.0130027532577514
254,0.4081907871250225,0.0130027532577514
255,0.4081907871250225,0.0130027532577514
256,0.4081907871250225,0.0130027532577514
257,0.4081907871250225,0.0130027532577514
258,0.4081907871250225,0.0130027532577514
259,0.4081907871250225,0.0130027532577514
260,0.4081907871250225,0.0130027532577514
261,0.4081907871250225,0.0130027532577514
262,0.4081907871250225,0.0130027532577514
263,0.4081907871250225,0.0130027532577514
264,0.4081907871250225,0.0130027532577514
265,0.4081907871250225,0.0130027532577514
266,0.4081907871250225,0.0130027532577514
267,0.4081907871250225,0.0130027532577514
268,0.4081907871250225,0.0130027532577514
269,0.4081907871250225,0.0130027532577514
270,0.4081907871250225,0.0130027532577514
271,0.4081907871250225,0.0130027532577514
272,0.4081907871250225,0.0130027532577514
273,0.4081907871250225,0.0130027532577514
274,0.4081907871250225,0.0130027532577514
275,0.4081907871250225,0.0130027532577514
276,0.4081907871250225,0.0130027532577514
277,0.4081907871250225,0.0130027532577514
278,0.4081907871250225,0.0130027532577514
279,0.4081907871250225,0.0130027532577514
280,0.4081907871250225,0.0130027532577514
281,0.4081907871250225,0.0130027532577514
282,0.4081907871250225,0.0130027532577514
283,0.4081907871250225,0.0130027532577514
284,0.4081907871250225,0.0130027532577514
285,0.4081907871250225,0.0130027532577514
286,0.4081907871250225,0.0130027532577514
287,0.4081907871250225,0.0130027532577514
288,0.4081907871250225,0.0130027532577514
289,0.4081907871250225,0.0130027532577514
290,0.4081907871250225,0.0130027532577514
291,0.4081907871250225,0.0130027532577514
292,0.4081907871250225,0.0130027532577514
293,0.4081907871250225,0.0130027532577514
294,0.4081907871250225,0.0130027532577514
295,0.4081907871250225,0.0130027532577514
296,0.4081907871250225,0.0130027532577514
297,0.4081907871250225,0.0130027532577514
298,0.4081907871250225,0.0130027532577514
299,0.4081907871250225,0.0130027532577514
300,0.4081907871250225,0.0130027532577514
301,0.4081907871250225,0.0130027532577514
302,0.4081907871250225,0.0130027532577514
303,0.4081907871250225,0.0130027532577514
304,0.4081907871250225,0.0130027532577514
305,0.4081907871250225,0.0130027532577514
306,0.4081907871250225,0.0130027532577514
307,0.4081907871250225,0.0130027532577514
308,0.4081907871250225,0.0130027532577514
309,0.4081907871250225,0.0130027532577514
310,0.4081907871250225,0.0130027532577514
311,0.4081907871250225,0.0130027532577514
312,0.4081907871250225,0.0130027532577514
313,0.4081907871250225,0.0130027532577514
314,0.4081907871250225,0.0130027532577514
315,0.4081907871250225,0.0130027532577514
316,0.4081907871250225,0.0130027532577514
317,0.4081907871250225,0.0130027532577514
318,0.4081907871250225,0.0130027532577514
319,0.4081907871250225,0.0130027532577514
320,0.4081907871250225,0.0130027532577514
321,0.4081907871250225,0.0130027532577514
322,0.4081907871250225,0.0130027532577514
323,0.4081907871250225,0.0130027532577514
324,0.4081907871250225,0.0130027532577514
325,0.4081907871250225,0.0130027532577514
326,0.4081907871250225,0.0130027532577514
327,0.4081907871250225,0.0130027532577514
328,0.4081907871250225,0.0130027532577514
329,0.4081907871250225,0.0130027532577514
330,0.4081907871250225,0.0130027532577514
331,0.4081907871250225,0.0130027532577514
332,0.4081907871250225,0.0143349409103393
333,0.4081907871250225,0.0143349409103393
334,0.4081907871250225,0.0143349409103393
335,0.4081907871250225,0.0260472536087036
336,0.4081907871250225,0.0260472536087036
337,0.4081907871250225,0.027848732471466
338,0.4081907871250225,0.027848732471466
339,0.4018630331187743,0.0621812582015991
340,0.2920713881219529,0.5031608462333679
341,0.2920713881219529,0.5031608462333679
342,0.2920713881219529,0.5084827303886413
343,0.2919344120952627,0.513239324092865
344,0.2919344120952627,0.513239324092865
345,0.2919344120952627,0.513239324092865
346,0.2919344120952627,0.513239324092865
347,0.288706333536383,0.526777195930481
348,0.288706333536383,0.526777195930481
349,0.288706333536383,0.526777195930481
350,0.288706333536383,0.526777195930481
351,0.288706333536383,0.526777195930481
352,0.288706333536383,0.526777195930481
353,0.288706333536383,0.526777195930481
354,0.288706333536383,0.526777195930481
355,0.288706333536383,0.526777195930481
356,0.288706333536383,0.526777195930481
357,0.288706333536383,0.526777195930481
358,0.288706333536383,0.526777195930481
359,0.288706333536383,0.526777195930481
360,0.288706333536383,0.526777195930481
361,0.288706333536383,0.526777195930481
362,0.288706333536383,0.526777195930481
363,0.288706333536383,0.526777195930481
364,0.288706333536383,0.526777195930481
365,0.288706333536383,0.526777195930481
366,0.288706333536383,0.526777195930481
367,0.288706333536383,0.526777195930481
368,0.288706333536383,0.526777195930481
369,0.288706333536383,0.526777195930481
370,0.288706333536383,0.526777195930481
371,0.288706333536383,0.526777195930481
372,0.288706333536383,0.526777195930481
373,0.288706333536383,0.526777195930481
374,0.288706333536383,0.526777195930481
375,0.2853413470981935,0.5384199023246765
376,0.2853413470981935,0.5384199023246765
377,0.2853413470981935,0.5384199023246765
378,0.2853413470981935,0.5384199023246765
379,0.2853413470981935,0.5384199023246765
380,0.2853413470981935,0.5384199023246765
381,0.2807805577012976,0.5571038484573364
382,0.2807805577012976,0.5571038484573364
383,0.2807805577012976,0.5571038484573364
384,0.2807805577012976,0.5571038484573364
385,0.2807805577012976,0.5571038484573364
386,0.2807805577012976,0.5571038484573364
387,0.2807805577012976,0.5571038484573364
388,0.2807805577012976,0.5571038484573364
389,0.2807805577012976,0.5571038484573364
390,0.2804709499876415,0.5710955739021302
391,0.2804709499876415,0.5710955739021302
392,0.2804709499876415,0.5710955739021302
393,0.2804709499876415,0.5710955739021302
394,0.2787206938255163,0.5710955739021302
395,0.2756126352538095,0.5713393211364746
396,0.2756126352538095,0.5713393211364746
397,0.2756126352538095,0.5713393211364746
398,0.2756126352538095,0.5713393211364746
399,0.2756126352538095,0.5713393211364746
400,0.2756126352538095,0.5713393211364746
401,0.2756126352538095,0.5713393211364746
402,0.2756126352538095,0.5713393211364746
403,0.2756126352538095,0.5713393211364746
404,0.2756126352538095,0.5713393211364746
405,0.2756126352538095,0.5713393211364746
406,0.2756126352538095,0.5713393211364746
407,0.2756126352538095,0.5713393211364746
408,0.2756126352538095,0.5713393211364746
409,0.2756126352538095,0.5713393211364746
410,0.2756126352538095,0.5713393211364746
411,0.2756126352538095,0.5713393211364746
412,0.2756126352538095,0.5713393211364746
413,0.2756126352538095,0.5713393211364746
414,0.2756126352538095,0.5713393211364746
415,0.2742628436061343,0.5748286485671997
416,0.2742628436061343,0.5748286485671997
417,0.2742628436061343,0.5748286485671997
418,0.2742628436061343,0.5748286485671997
419,0.2742628436061343,0.5748286485671997
420,0.2742628436061343,0.5748286485671997
421,0.2742628436061343,0.5752800107002258
422,0.2727752811336735,0.5752800107002258
423,0.2727752811336735,0.5752800107002258
424,0.2727752811336735,0.5752800107002258
425,0.2727752811336735,0.5752800107002258
426,0.2727752811336735,0.5752800107002258
427,0.2720692957260905,0.5752800107002258
428,0.2720692957260905,0.5752800107002258
429,0.2720692957260905,0.5752800107002258
430,0.2720692957260905,0.5752800107002258
431,0.2720692957260905,0.5752800107002258
432,0.2720692957260905,0.5752800107002258
433,0.2720692957260905,0.5752800107002258
434,0.2720692957260905,0.5752800107002258
435,0.2720692957260905,0.5752800107002258
436,0.2720692957260905,0.5865886807441711
437,0.2720692957260905,0.5865886807441711
438,0.2720692957260905,0.5865886807441711
439,0.2720692957260905,0.5865886807441711
440,0.2720692957260905,0.5865886807441711
441,0.2720692957260905,0.5865886807441711
442,0.2720692957260905,0.5865886807441711
443,0.2709294288313095,0.5865886807441711
444,0.2709294288313095,0.5865886807441711
445,0.2709294288313095,0.5865886807441711
446,0.2709294288313095,0.5865886807441711
447,0.2709294288313095,0.5865886807441711
448,0.2709294288313095,0.5865886807441711
449,0.2709294288313095,0.5865886807441711
450,0.2709294288313095,0.5865886807441711
451,0.2709294288313095,0.5865886807441711
452,0.2709294288313095,0.5865886807441711
453,0.2709294288313095,0.5865886807441711
454,0.2701136131123824,0.5895971059799194
455,0.2657273392742379,0.5965825080871582
456,0.2657273392742379,0.5965825080871582
457,0.2651609539113443,0.6004893779754639
458,0.2651609539113443,0.6004893779754639
459,0.2651609539113443,0.6004893779754639
460,0.2651609539113443,0.6004893779754639
461,0.2651609539113443,0.6004893779754639
462,0.2651609539113443,0.6004893779754639
463,0.2651609539113443,0.6004893779754639
464,0.2651609539113443,0.6004893779754639
465,0.2636832142917044,0.6083848714828491
466,0.2636832142917044,0.6083848714828491
467,0.2636832142917044,0.6083848714828491
468,0.260530789993231,0.6083848714828491
469,0.260530789993231,0.6083848714828491
470,0.260530789993231,0.6083848714828491
471,0.260530789993231,0.6083848714828491
472,0.260530789993231,0.6083848714828491
473,0.260530789993231,0.6083848714828491
474,0.260530789993231,0.6083848714828491
475,0.260530789993231,0.6083848714828491
476,0.260530789993231,0.6083848714828491
477,0.260530789993231,0.6083848714828491
478,0.260530789993231,0.6083848714828491
479,0.260530789993231,0.6083848714828491
480,0.260530789993231,0.6083848714828491
481,0.260530789993231,0.6083848714828491
482,0.260530789993231,0.6083848714828491
483,0.260530789993231,0.6083848714828491
484,0.260530789993231,0.6083848714828491
485,0.260530789993231,0.6083848714828491
486,0.260530789993231,0.6083848714828491
487,0.260530789993231,0.6083848714828491
488,0.260530789993231,0.6083848714828491
489,0.260530789993231,0.6083848714828491
490,0.260530789993231,0.6083848714828491
491,0.260530789993231,0.6083848714828491
492,0.260530789993231,0.6083848714828491
493,0.260530789993231,0.6083848714828491
494,0.260530789993231,0.6083848714828491
495,0.260530789993231,0.6083848714828491
496,0.1838794173734483,0.8176114559173584
497,0.1838794173734483,0.8176114559173584
498,0.1838794173734483,0.8176114559173584
499,0.1838794173734483,0.8176114559173584
500,0.1838794173734483,0.8176114559173584
501,0.1838794173734483,0.8176114559173584
502,0.1838794173734483,0.8176114559173584
503,0.1791119515256724,0.8176114559173584
504,0.1791119515256724,0.8176114559173584
505,0.1791119515256724,0.8176114559173584
506,0.1791119515256724,0.8176114559173584
507,0.1791119515256724,0.8176114559173584
508,0.1791119515256724,0.8176114559173584
509,0.1791119515256724,0.8176114559173584
510,0.1791119515256724,0.8176114559173584
511,0.1791119515256724,0.8176114559173584
512,0.1775708493580246,0.8247650861740112
513,0.1775708493580246,0.8247650861740112
514,0.1775708493580246,0.8247650861740112
515,0.1775708493580246,0.8247650861740112
516,0.1775708493580246,0.8247650861740112
517,0.1741869986032773,0.8290519118309021
518,0.1741869986032773,0.8290519118309021
519,0.1741869986032773,0.8290519118309021
520,0.1741869986032773,0.8290519118309021
521,0.1735781631012984,0.8381429433822631
522,0.1647767883530297,0.8404133439064025
523,0.1647767883530297,0.8404133439064025
524,0.1647767883530297,0.8404133439064025
525,0.1647767883530297,0.8404133439064025
526,0.1647767883530297,0.8404133439064025
527,0.1647767883530297,0.8404133439064025
528,0.1647767883530297,0.8404133439064025
529,0.1647767883530297,0.8424468994140625
530,0.1647767883530297,0.842892301082611
531,0.1647767883530297,0.842892301082611
532,0.1647767883530297,0.842892301082611
533,0.1647767883530297,0.842892301082611
534,0.1594116971576899,0.8531866669654846
535,0.1540113504346179,0.8629834413528442
536,0.1540113504346179,0.8629834413528442
537,0.1540113504346179,0.8636815190315247
538,0.1540113504346179,0.8636815190315247
539,0.1537905480191183,0.8643464922904969
540,0.1529320688905017,0.8643464922904969
541,0.1529320688905017,0.8647320747375489
542,0.1529320688905017,0.8647320747375489
543,0.1526775081413145,0.865662670135498
544,0.152107662522929,0.8667664527893066
545,0.152107662522929,0.8667664527893066
546,0.152107662522929,0.8667664527893066
547,0.152107662522929,0.8667664527893066
548,0.152107662522929,0.867362380027771
549,0.1518267347162798,0.867362380027771
550,0.1518267347162798,0.8687638640403748
551,0.1518267347162798,0.8687638640403748
552,0.1443811767104931,0.8815102934837341
553,0.1443811767104931,0.8815102934837341
554,0.1443811767104931,0.8815102934837341
555,0.1443811767104931,0.8815102934837341
556,0.1443811767104931,0.8815102934837341
557,0.1443811767104931,0.8815102934837341
558,0.1443811767104931,0.8815102934837341
559,0.1443811767104931,0.8815102934837341
560,0.1443811767104931,0.8815102934837341
561,0.1443811767104931,0.8823642253875732
562,0.1443811767104931,0.8823642253875732
563,0.1443811767104931,0.8823642253875732
564,0.1443811767104931,0.8823642253875732
565,0.1443811767104931,0.8823642253875732
566,0.1443811767104931,0.8823642253875732
567,0.1443811767104931,0.8823642253875732
568,0.1443811767104931,0.8823642253875732
569,0.1443811767104931,0.8839971661567688
570,0.1443811767104931,0.8839971661567688
571,0.1443811767104931,0.8839971661567688
572,0.1430101223962359,0.8839971661567688
573,0.1419878660514761,0.8863222479820252
574,0.1419878660514761,0.8863222479820252
575,0.1419878660514761,0.8863222479820252
576,0.1419878660514761,0.8863222479820252
577,0.1419878660514761,0.8863222479820252
578,0.1414926675501787,0.8871460199356079
579,0.1414926675501787,0.8871460199356079
580,0.1414926675501787,0.8871460199356079
581,0.1414926675501787,0.8871460199356079
582,0.1397977224003938,0.8878556728363037
583,0.1397977224003938,0.8878556728363037
584,0.1397977224003938,0.8888205885887146
585,0.1384731818760615,0.8892474174499512
586,0.1384731818760615,0.8923100829124451
587,0.1384731818760615,0.8923100829124451
588,0.1384731818760615,0.8923100829124451
589,0.1384731818760615,0.8923100829124451
590,0.137604033949418,0.8980620384216309
591,0.137604033949418,0.8980620384216309
592,0.1362400891569297,0.8980620384216309
593,0.1362400891569297,0.8980620384216309
594,0.1362400891569297,0.8980620384216309
595,0.1362400891569297,0.8980620384216309
596,0.1362400891569297,0.8980620384216309
597,0.1328383968414135,0.8996476531028748
598,0.1328383968414135,0.8996476531028748
599,0.1328383968414135,0.8996476531028748
600,0.1328383968414135,0.8998251080513
601,0.1328383968414135,0.8998251080513
602,0.1317095511949628,0.8998251080513
603,0.1317095511949628,0.8998251080513
604,0.1317095511949628,0.8998251080513
605,0.1317095511949628,0.8998251080513
606,0.1308185716167649,0.90332350730896
607,0.1308185716167649,0.90332350730896
608,0.1308185716167649,0.90332350730896
609,0.1308185716167649,0.90332350730896
610,0.1308185716167649,0.90332350730896
611,0.1308185716167649,0.90332350730896
612,0.1308185716167649,0.90332350730896
613,0.1308185716167649,0.90332350730896
614,0.1308185716167649,0.90332350730896
615,0.1308185716167649,0.90332350730896
616,0.1308185716167649,0.90485782623291
617,0.1308185716167649,0.90485782623291
618,0.1308185716167649,0.90485782623291
619,0.1308185716167649,0.90485782623291
620,0.1308185716167649,0.90485782623291
621,0.1308185716167649,0.90485782623291
622,0.1308185716167649,0.90485782623291
623,0.1308185716167649,0.90485782623291
624,0.1308185716167649,0.90485782623291
625,0.1308185716167649,0.90485782623291
626,0.1308185716167649,0.90485782623291
627,0.1308185716167649,0.90485782623291
628,0.1308185716167649,0.9062478184700012
629,0.1308185716167649,0.9062478184700012
630,0.1295278369304408,0.9084116458892822
631,0.1295278369304408,0.9084116458892822
632,0.1295278369304408,0.9084116458892822
633,0.1295278369304408,0.9084116458892822
634,0.1259224743615799,0.911104726791382
635,0.1220772474029803,0.9157606959342957
636,0.1220772474029803,0.9157606959342957
637,0.1220772474029803,0.9157606959342957
638,0.1220772474029803,0.9157606959342957
639,0.1220772474029803,0.9157606959342957
640,0.1220772474029803,0.9157606959342957
641,0.1220772474029803,0.9157606959342957
642,0.1220772474029803,0.9157606959342957
643,0.1220772474029803,0.9157606959342957
644,0.1220772474029803,0.9157606959342957
645,0.1220772474029803,0.9157606959342957
646,0.1220772474029803,0.9157606959342957
647,0.1220772474029803,0.9157606959342957
648,0.1220772474029803,0.9157606959342957
649,0.1220772474029803,0.9157606959342957
650,0.1220772474029803,0.9157606959342957
651,0.1220772474029803,0.9157606959342957
652,0.1220772474029803,0.9157606959342957
653,0.1220772474029803,0.9157606959342957
654,0.1220772474029803,0.9157606959342957
655,0.1220772474029803,0.9157606959342957
656,0.1220772474029803,0.9157606959342957
657,0.1220772474029803,0.9161777257919312
658,0.1220772474029803,0.9161777257919312
659,0.1220772474029803,0.9161777257919312
660,0.1220772474029803,0.9161777257919312
661,0.1220772474029803,0.9161777257919312
662,0.1220772474029803,0.9179807305336
663,0.1220772474029803,0.9179807305336
664,0.1220772474029803,0.9179807305336
665,0.1220772474029803,0.9179807305336
666,0.1198444722643621,0.918729329109192
667,0.1198444722643621,0.918729329109192
668,0.1198444722643621,0.9192475318908692
669,0.1198444722643621,0.9192475318908692
670,0.1170953406074015,0.9206001043319704
671,0.1170953406074015,0.9206001043319704
672,0.1170953406074015,0.9206001043319704
673,0.1170953406074015,0.9206001043319704
674,0.1170953406074015,0.9206001043319704
675,0.1170953406074015,0.9206001043319704
676,0.1170953406074015,0.9206001043319704
677,0.1170953406074015,0.9206001043319704
678,0.1170953406074015,0.9206001043319704
679,0.1170953406074015,0.9206001043319704
680,0.1170953406074015,0.9206001043319704
681,0.1170953406074015,0.9206001043319704
682,0.1170953406074015,0.9206001043319704
683,0.1170953406074015,0.9206001043319704
684,0.1170953406074015,0.9206001043319704
685,0.1170953406074015,0.9206001043319704
686,0.1170953406074015,0.9206001043319704
687,0.1170953406074015,0.9206001043319704
688,0.1170953406074015,0.9206001043319704
689,0.1170953406074015,0.9206001043319704
690,0.1170953406074015,0.9206001043319704
691,0.1170953406074015,0.9206001043319704
692,0.1170953406074015,0.9206001043319704
693,0.1170953406074015,0.9206001043319704
694,0.1170953406074015,0.9206001043319704
695,0.1170953406074015,0.9206001043319704
696,0.1170953406074015,0.9206001043319704
697,0.1170953406074015,0.9206001043319704
698,0.1170953406074015,0.9206001043319704
699,0.1170953406074015,0.9206001043319704
700,0.1170953406074015,0.9206001043319704
701,0.1170953406074015,0.9206001043319704
702,0.1170953406074015,0.9206001043319704
703,0.1170953406074015,0.9206001043319704
704,0.1170953406074015,0.9206001043319704
705,0.1170953406074015,0.9206001043319704
706,0.1170953406074015,0.9206001043319704
707,0.1170953406074015,0.9206001043319704
708,0.1170953406074015,0.9206001043319704
709,0.1170953406074015,0.9206001043319704
710,0.1170953406074015,0.9206001043319704
711,0.1170953406074015,0.9206001043319704
712,0.1148686134345285,0.9257509231567382
713,0.1148686134345285,0.9257509231567382
714,0.1148686134345285,0.9257509231567382
715,0.1148686134345285,0.9257509231567382
716,0.1148686134345285,0.9257509231567382
717,0.1148686134345285,0.9257509231567382
718,0.1148686134345285,0.9257509231567382
