Length,RMSE,R2
702,0.1064996821964061,0.9370171785354614
703,0.1064996821964061,0.9370171785354614
704,0.1064996821964061,0.9370171785354614
705,0.1064996821964061,0.9370171785354614
706,0.1064996821964061,0.9370171785354614
707,0.1064996821964061,0.9370171785354614
708,0.1064996821964061,0.9370171785354614
709,0.1064996821964061,0.9370171785354614
710,0.1064996821964061,0.9370171785354614
711,0.1064996821964061,0.9370171785354614
712,0.1064996821964061,0.9370171785354614
713,0.1064996821964061,0.9370171785354614
714,0.1064996821964061,0.9370171785354614
715,0.1064996821964061,0.9370171785354614
716,0.1064996821964061,0.9370171785354614
717,0.1064996821964061,0.9370171785354614
718,0.1064996821964061,0.9370171785354614
719,0.1064996821964061,0.9370171785354614
720,0.1064996821964061,0.9370171785354614
721,0.1064996821964061,0.9370171785354614
722,0.1064996821964061,0.9370171785354614
723,0.1064996821964061,0.9370171785354614
724,0.1064996821964061,0.9370171785354614
725,0.1064996821964061,0.9370171785354614
726,0.1064996821964061,0.9370171785354614
727,0.1064996821964061,0.9370171785354614
728,0.1064996821964061,0.9370171785354614
729,0.1064996821964061,0.9370171785354614
730,0.1064996821964061,0.9370171785354614
731,0.1064996821964061,0.9370171785354614
732,0.1064996821964061,0.9370171785354614
733,0.1064996821964061,0.9370171785354614
734,0.1064996821964061,0.9370171785354614
735,0.1064996821964061,0.9370171785354614
736,0.1064996821964061,0.9370171785354614
737,0.1064996821964061,0.9370171785354614
738,0.1064996821964061,0.9370171785354614
739,0.1064996821964061,0.9370171785354614
740,0.1064996821964061,0.9370171785354614
741,0.1064996821964061,0.9370171785354614
742,0.1064996821964061,0.9370171785354614
743,0.1064996821964061,0.9370171785354614
744,0.1064996821964061,0.9370171785354614
745,0.1064996821964061,0.9370171785354614
746,0.1064996821964061,0.9370171785354614
747,0.1064996821964061,0.9370171785354614
748,0.1064996821964061,0.9370171785354614
749,0.1064996821964061,0.9370171785354614
750,0.1064996821964061,0.9370171785354614
751,0.1064996821964061,0.9370171785354614
752,0.1064996821964061,0.9370171785354614
753,0.1064996821964061,0.9370171785354614
754,0.1064996821964061,0.9370171785354614
755,0.1064996821964061,0.9370171785354614
756,0.1064996821964061,0.9370171785354614
757,0.1064996821964061,0.9370171785354614
758,0.1064996821964061,0.9370171785354614
759,0.1064996821964061,0.9370171785354614
760,0.1064996821964061,0.9370171785354614
761,0.1064996821964061,0.9370171785354614
762,0.1064996821964061,0.9370171785354614
763,0.1064996821964061,0.9370171785354614
764,0.1064996821964061,0.9370171785354614
765,0.1064996821964061,0.9370171785354614
766,0.1064996821964061,0.9370171785354614
767,0.1064996821964061,0.9370171785354614
768,0.1064996821964061,0.9370171785354614
769,0.1064996821964061,0.9370171785354614
770,0.1064996821964061,0.9370171785354614
771,0.1064996821964061,0.9370171785354614
772,0.1064996821964061,0.9370171785354614
773,0.1064996821964061,0.9370171785354614
774,0.1064996821964061,0.9370171785354614
775,0.1064996821964061,0.9370171785354614
776,0.1064996821964061,0.9370171785354614
777,0.1064996821964061,0.9370171785354614
778,0.1064996821964061,0.9370171785354614
779,0.1064996821964061,0.9370171785354614
780,0.1064996821964061,0.9370171785354614
781,0.1064996821964061,0.9370171785354614
782,0.1064996821964061,0.9370171785354614
783,0.1064996821964061,0.9370171785354614
784,0.1064996821964061,0.9370171785354614
785,0.1064996821964061,0.9370171785354614
786,0.1064996821964061,0.9370171785354614
787,0.1064996821964061,0.9370171785354614
788,0.1064996821964061,0.9370171785354614
789,0.1064996821964061,0.9370171785354614
790,0.1064996821964061,0.9370171785354614
791,0.1064996821964061,0.9370171785354614
792,0.1064996821964061,0.9370171785354614
793,0.1064996821964061,0.9370171785354614
794,0.1064996821964061,0.9370171785354614
795,0.1064996821964061,0.9370171785354614
796,0.1064996821964061,0.9370171785354614
797,0.1064996821964061,0.9370171785354614
798,0.1064996821964061,0.9370171785354614
799,0.1064996821964061,0.9370171785354614
800,0.1064996821964061,0.9370171785354614
801,0.1064996821964061,0.9370171785354614
802,0.1064996821964061,0.9370171785354614
803,0.1064996821964061,0.9370171785354614
804,0.1064996821964061,0.9370171785354614
805,0.1064996821964061,0.9370171785354614
806,0.1064996821964061,0.9370171785354614
807,0.1064996821964061,0.9370171785354614
808,0.1064996821964061,0.9370171785354614
809,0.1064996821964061,0.9370171785354614
810,0.1064996821964061,0.9370171785354614
811,0.1064996821964061,0.9370171785354614
812,0.1064996821964061,0.9370171785354614
813,0.1064996821964061,0.9370171785354614
814,0.1064996821964061,0.9370171785354614
815,0.1064996821964061,0.9370171785354614
816,0.1064996821964061,0.9370171785354614
817,0.1064996821964061,0.9370171785354614
818,0.1064996821964061,0.9370171785354614
819,0.1064996821964061,0.9370171785354614
820,0.1064996821964061,0.9370171785354614
821,0.1064996821964061,0.9370171785354614
822,0.1064996821964061,0.9370171785354614
823,0.1064996821964061,0.9370171785354614
824,0.1064996821964061,0.9370171785354614
825,0.1064996821964061,0.9370171785354614
826,0.1064996821964061,0.9370171785354614
827,0.1064996821964061,0.9370171785354614
828,0.1064996821964061,0.9370171785354614
829,0.1064996821964061,0.9370171785354614
830,0.1064996821964061,0.9370171785354614
831,0.1064996821964061,0.9370171785354614
832,0.1064996821964061,0.9370171785354614
833,0.1064996821964061,0.9370171785354614
834,0.1064996821964061,0.9370171785354614
835,0.1064996821964061,0.9370171785354614
836,0.1064996821964061,0.9370171785354614
837,0.1064996821964061,0.9370171785354614
838,0.1064996821964061,0.9370171785354614
839,0.1064996821964061,0.9370171785354614
840,0.1064996821964061,0.9370171785354614
841,0.1064996821964061,0.9370171785354614
842,0.1064996821964061,0.9370171785354614
843,0.1064996821964061,0.9370171785354614
844,0.1064996821964061,0.9370171785354614
845,0.1064996821964061,0.9370171785354614
846,0.1064996821964061,0.9370171785354614
847,0.1064996821964061,0.9370171785354614
848,0.1064996821964061,0.9370171785354614
849,0.1064996821964061,0.9370171785354614
850,0.1064996821964061,0.9370171785354614
851,0.1064996821964061,0.9370171785354614
852,0.1064996821964061,0.9370171785354614
853,0.1064996821964061,0.9370171785354614
854,0.1064996821964061,0.9370171785354614
855,0.1064996821964061,0.9370171785354614
856,0.1064996821964061,0.9370171785354614
857,0.1064996821964061,0.9370171785354614
858,0.1064996821964061,0.9370171785354614
859,0.1064996821964061,0.9370171785354614
860,0.1064996821964061,0.9370171785354614
861,0.1064996821964061,0.9370171785354614
862,0.1064996821964061,0.9370171785354614
863,0.1064996821964061,0.9370171785354614
864,0.1064996821964061,0.9370171785354614
865,0.1064996821964061,0.9370171785354614
866,0.1064996821964061,0.9370171785354614
867,0.1064996821964061,0.9370171785354614
868,0.1064996821964061,0.9370171785354614
869,0.1064996821964061,0.9370171785354614
870,0.1064996821964061,0.9370171785354614
871,0.1064996821964061,0.9370171785354614
872,0.1064996821964061,0.9370171785354614
873,0.1064996821964061,0.9370171785354614
874,0.1064996821964061,0.9370171785354614
875,0.1064996821964061,0.9370171785354614
876,0.1064996821964061,0.9370171785354614
877,0.1064996821964061,0.9370171785354614
878,0.1064996821964061,0.9370171785354614
879,0.1064996821964061,0.9370171785354614
880,0.1064996821964061,0.9370171785354614
881,0.1064996821964061,0.9370171785354614
882,0.1064996821964061,0.9370171785354614
883,0.1064996821964061,0.9370171785354614
884,0.1064996821964061,0.9370171785354614
885,0.1064996821964061,0.9370171785354614
886,0.1064996821964061,0.9370171785354614
887,0.1064996821964061,0.9370171785354614
888,0.1064996821964061,0.9370171785354614
889,0.1064996821964061,0.9370171785354614
890,0.1064996821964061,0.9370171785354614
891,0.1064996821964061,0.9370171785354614
892,0.1064996821964061,0.9370171785354614
893,0.1064996821964061,0.9370171785354614
894,0.1064996821964061,0.9370171785354614
895,0.1064996821964061,0.9370171785354614
896,0.1064996821964061,0.9370171785354614
897,0.1064996821964061,0.9370171785354614
898,0.1064996821964061,0.9370171785354614
899,0.1064996821964061,0.9370171785354614
900,0.1064996821964061,0.9370171785354614
901,0.1064996821964061,0.9370171785354614
902,0.1064996821964061,0.9370171785354614
903,0.1064996821964061,0.9370171785354614
904,0.1064996821964061,0.9370171785354614
905,0.1064996821964061,0.9370171785354614
906,0.1064996821964061,0.9370171785354614
907,0.1064996821964061,0.9370171785354614
908,0.1064996821964061,0.9370171785354614
909,0.1064996821964061,0.9370171785354614
910,0.1064996821964061,0.9370171785354614
911,0.1064996821964061,0.9370171785354614
912,0.1064996821964061,0.9370171785354614
913,0.1064996821964061,0.9370171785354614
914,0.1064996821964061,0.9370171785354614
915,0.1064996821964061,0.9370171785354614
916,0.1064996821964061,0.9370171785354614
917,0.1064996821964061,0.9370171785354614
918,0.1064996821964061,0.9370171785354614
919,0.1064996821964061,0.9370171785354614
920,0.1064996821964061,0.9370171785354614
921,0.1064996821964061,0.9370171785354614
922,0.1064996821964061,0.9370171785354614
923,0.1064996821964061,0.9370171785354614
924,0.1064996821964061,0.9370171785354614
925,0.1064996821964061,0.9370171785354614
926,0.1064996821964061,0.9370171785354614
927,0.1064996821964061,0.9370171785354614
928,0.1064996821964061,0.9370171785354614
929,0.1064996821964061,0.9370171785354614
930,0.1064996821964061,0.9370171785354614
931,0.1064996821964061,0.9370171785354614
932,0.1064996821964061,0.9370171785354614
933,0.1064996821964061,0.9370171785354614
934,0.1064996821964061,0.9370171785354614
