Length,RMSE,R2
700,0.1115092383699138,0.9311311841011048
701,0.1115092383699138,0.9311311841011048
702,0.1115092383699138,0.9311311841011048
703,0.1091120061397097,0.9339319586753844
704,0.1091120061397097,0.9339319586753844
705,0.1091120061397097,0.9339319586753844
706,0.1091120061397097,0.9339319586753844
707,0.1091120061397097,0.9339319586753844
708,0.1091120061397097,0.9339319586753844
709,0.1091120061397097,0.9339319586753844
710,0.1091120061397097,0.9339319586753844
711,0.1091120061397097,0.9339319586753844
712,0.1091120061397097,0.9339319586753844
713,0.1091120061397097,0.9339319586753844
714,0.1091120061397097,0.9339319586753844
715,0.1091120061397097,0.9339319586753844
716,0.1091120061397097,0.9339319586753844
717,0.1091120061397097,0.9339319586753844
718,0.1091120061397097,0.9339319586753844
719,0.1091120061397097,0.9339319586753844
720,0.1091120061397097,0.9339319586753844
721,0.1091120061397097,0.9339319586753844
722,0.1091120061397097,0.9339319586753844
723,0.1091120061397097,0.9339319586753844
724,0.1091120061397097,0.9339319586753844
725,0.1091120061397097,0.9339319586753844
726,0.1091120061397097,0.9339319586753844
727,0.1091120061397097,0.9339319586753844
728,0.1091120061397097,0.9339319586753844
729,0.1091120061397097,0.9339319586753844
730,0.1091120061397097,0.9339319586753844
731,0.1091120061397097,0.9339319586753844
732,0.1091120061397097,0.9339319586753844
733,0.1091120061397097,0.9339319586753844
734,0.1091120061397097,0.9339319586753844
735,0.1091120061397097,0.9339319586753844
736,0.1091120061397097,0.9339319586753844
737,0.1091120061397097,0.9339319586753844
738,0.1091120061397097,0.9339319586753844
739,0.1091120061397097,0.9339319586753844
740,0.1091120061397097,0.9339319586753844
741,0.1091120061397097,0.9339319586753844
742,0.1091120061397097,0.9339319586753844
743,0.1091120061397097,0.9339319586753844
744,0.1091120061397097,0.9339319586753844
745,0.1091120061397097,0.9339319586753844
746,0.1091120061397097,0.9339319586753844
747,0.1091120061397097,0.9339319586753844
748,0.1091120061397097,0.9339319586753844
749,0.1091120061397097,0.9339319586753844
750,0.1091120061397097,0.9339319586753844
751,0.1091120061397097,0.9339319586753844
752,0.1091120061397097,0.9339319586753844
753,0.1091120061397097,0.9339319586753844
754,0.1091120061397097,0.9339319586753844
755,0.1091120061397097,0.9339319586753844
756,0.1091120061397097,0.9339319586753844
757,0.1091120061397097,0.9339319586753844
758,0.1091120061397097,0.9339319586753844
759,0.1091120061397097,0.9339319586753844
760,0.1091120061397097,0.9339319586753844
761,0.1091120061397097,0.9339319586753844
762,0.1091120061397097,0.9339319586753844
763,0.1091120061397097,0.9339319586753844
764,0.1091120061397097,0.9339319586753844
765,0.1091120061397097,0.9339319586753844
766,0.1091120061397097,0.9339319586753844
767,0.1091120061397097,0.9339319586753844
768,0.1091120061397097,0.9339319586753844
769,0.1091120061397097,0.9339319586753844
770,0.1091120061397097,0.9339319586753844
771,0.1091120061397097,0.9339319586753844
772,0.1091120061397097,0.9339319586753844
773,0.1091120061397097,0.9339319586753844
774,0.1091120061397097,0.9339319586753844
775,0.1091120061397097,0.9339319586753844
776,0.1091120061397097,0.9339319586753844
777,0.1091120061397097,0.9339319586753844
778,0.1091120061397097,0.9339319586753844
779,0.1091120061397097,0.9339319586753844
780,0.1091120061397097,0.9339319586753844
781,0.1091120061397097,0.9339319586753844
782,0.1091120061397097,0.9339319586753844
783,0.1091120061397097,0.9339319586753844
784,0.1091120061397097,0.9339319586753844
785,0.1091120061397097,0.9339319586753844
786,0.1091120061397097,0.9339319586753844
787,0.1091120061397097,0.9339319586753844
788,0.1091120061397097,0.9339319586753844
789,0.1091120061397097,0.9339319586753844
790,0.1091120061397097,0.9339319586753844
791,0.1091120061397097,0.9339319586753844
792,0.1091120061397097,0.9339319586753844
793,0.1091120061397097,0.9339319586753844
794,0.1091120061397097,0.9339319586753844
795,0.1091120061397097,0.9339319586753844
796,0.1091120061397097,0.9339319586753844
797,0.1091120061397097,0.9339319586753844
798,0.1091120061397097,0.9339319586753844
799,0.1091120061397097,0.9339319586753844
800,0.1091120061397097,0.9339319586753844
801,0.1091120061397097,0.9339319586753844
802,0.1091120061397097,0.9339319586753844
803,0.1091120061397097,0.9339319586753844
804,0.1091120061397097,0.9339319586753844
805,0.1091120061397097,0.9339319586753844
806,0.1091120061397097,0.9339319586753844
807,0.1091120061397097,0.9339319586753844
808,0.1091120061397097,0.9339319586753844
809,0.1091120061397097,0.9339319586753844
810,0.1091120061397097,0.9339319586753844
811,0.1091120061397097,0.9339319586753844
812,0.1091120061397097,0.9339319586753844
813,0.1091120061397097,0.9339319586753844
814,0.1091120061397097,0.9339319586753844
815,0.1091120061397097,0.9339319586753844
816,0.1091120061397097,0.9339319586753844
817,0.1091120061397097,0.9339319586753844
818,0.1091120061397097,0.9339319586753844
819,0.1091120061397097,0.9339319586753844
820,0.1091120061397097,0.9339319586753844
821,0.1091120061397097,0.9339319586753844
822,0.1091120061397097,0.9339319586753844
823,0.1091120061397097,0.9339319586753844
824,0.1091120061397097,0.9339319586753844
825,0.1091120061397097,0.9339319586753844
826,0.1091120061397097,0.9339319586753844
827,0.1091120061397097,0.9339319586753844
828,0.1091120061397097,0.9339319586753844
829,0.1091120061397097,0.9339319586753844
830,0.1091120061397097,0.9339319586753844
831,0.1091120061397097,0.9339319586753844
832,0.1091120061397097,0.9339319586753844
833,0.1091120061397097,0.9339319586753844
834,0.1091120061397097,0.9339319586753844
835,0.1091120061397097,0.9339319586753844
836,0.1091120061397097,0.9339319586753844
837,0.1091120061397097,0.9339319586753844
838,0.1091120061397097,0.9339319586753844
839,0.1091120061397097,0.9339319586753844
840,0.1091120061397097,0.9339319586753844
841,0.1091120061397097,0.9339319586753844
842,0.1091120061397097,0.9339319586753844
843,0.1091120061397097,0.9339319586753844
844,0.1091120061397097,0.9339319586753844
845,0.1091120061397097,0.9339319586753844
846,0.1091120061397097,0.9339319586753844
847,0.1091120061397097,0.9339319586753844
848,0.1091120061397097,0.9339319586753844
849,0.1091120061397097,0.9339319586753844
850,0.1091120061397097,0.9339319586753844
851,0.1091120061397097,0.9339319586753844
852,0.1091120061397097,0.9339319586753844
853,0.1091120061397097,0.9339319586753844
854,0.1091120061397097,0.9339319586753844
855,0.1091120061397097,0.9339319586753844
856,0.1091120061397097,0.9339319586753844
857,0.1091120061397097,0.9339319586753844
858,0.1091120061397097,0.9339319586753844
859,0.1091120061397097,0.9339319586753844
860,0.1091120061397097,0.9339319586753844
861,0.1091120061397097,0.9339319586753844
862,0.1091120061397097,0.9339319586753844
863,0.1091120061397097,0.9339319586753844
864,0.1091120061397097,0.9339319586753844
865,0.1091120061397097,0.9339319586753844
866,0.1091120061397097,0.9339319586753844
867,0.1091120061397097,0.9339319586753844
868,0.1091120061397097,0.9339319586753844
869,0.1091120061397097,0.9339319586753844
870,0.1091120061397097,0.9339319586753844
871,0.1091120061397097,0.9339319586753844
872,0.1091120061397097,0.9339319586753844
873,0.1091120061397097,0.9339319586753844
874,0.1091120061397097,0.9339319586753844
875,0.1091120061397097,0.9339319586753844
876,0.1091120061397097,0.9339319586753844
877,0.1091120061397097,0.9339319586753844
878,0.1091120061397097,0.9339319586753844
879,0.1091120061397097,0.9339319586753844
880,0.1091120061397097,0.9339319586753844
881,0.1091120061397097,0.9339319586753844
882,0.1091120061397097,0.9339319586753844
883,0.1091120061397097,0.9339319586753844
884,0.1091120061397097,0.9339319586753844
885,0.1091120061397097,0.9339319586753844
886,0.1091120061397097,0.9339319586753844
887,0.1091120061397097,0.9339319586753844
888,0.1091120061397097,0.9339319586753844
889,0.1091120061397097,0.9339319586753844
890,0.1091120061397097,0.9339319586753844
891,0.1091120061397097,0.9339319586753844
892,0.1091120061397097,0.9339319586753844
893,0.1091120061397097,0.9339319586753844
894,0.1091120061397097,0.9339319586753844
895,0.1091120061397097,0.9339319586753844
896,0.1091120061397097,0.9339319586753844
897,0.1091120061397097,0.9339319586753844
898,0.1091120061397097,0.9339319586753844
899,0.1091120061397097,0.9339319586753844
900,0.1091120061397097,0.9339319586753844
901,0.1091120061397097,0.9339319586753844
902,0.1091120061397097,0.9339319586753844
903,0.1091120061397097,0.9339319586753844
904,0.1091120061397097,0.9339319586753844
905,0.1091120061397097,0.9339319586753844
906,0.1091120061397097,0.9339319586753844
907,0.1091120061397097,0.9339319586753844
908,0.1091120061397097,0.9339319586753844
909,0.1091120061397097,0.9339319586753844
910,0.1091120061397097,0.9339319586753844
911,0.1091120061397097,0.9339319586753844
912,0.1091120061397097,0.9339319586753844
913,0.1091120061397097,0.9339319586753844
914,0.1091120061397097,0.9339319586753844
915,0.1091120061397097,0.9339319586753844
916,0.1091120061397097,0.9339319586753844
917,0.1091120061397097,0.9339319586753844
918,0.1091120061397097,0.9339319586753844
919,0.1091120061397097,0.9339319586753844
920,0.1091120061397097,0.9339319586753844
921,0.1091120061397097,0.9339319586753844
922,0.1091120061397097,0.9339319586753844
923,0.1091120061397097,0.9339319586753844
924,0.1091120061397097,0.9339319586753844
925,0.1091120061397097,0.9339319586753844
926,0.1091120061397097,0.9339319586753844
927,0.1091120061397097,0.9339319586753844
928,0.1091120061397097,0.9339319586753844
929,0.1091120061397097,0.9339319586753844
930,0.1091120061397097,0.9339319586753844
931,0.1091120061397097,0.9339319586753844
932,0.1091120061397097,0.9339319586753844
933,0.1091120061397097,0.9339319586753844
934,0.1091120061397097,0.9339319586753844
