Length,RMSE,R2
708,0.1112438168132309,0.929884660243988
709,0.1112438168132309,0.929884660243988
710,0.1112438168132309,0.929884660243988
711,0.1112438168132309,0.929884660243988
712,0.1112438168132309,0.929884660243988
713,0.1112438168132309,0.929884660243988
714,0.1112438168132309,0.929884660243988
715,0.1112438168132309,0.929884660243988
716,0.1112438168132309,0.929884660243988
717,0.1112438168132309,0.929884660243988
718,0.1112438168132309,0.929884660243988
719,0.1112438168132309,0.929884660243988
720,0.1112438168132309,0.929884660243988
721,0.1112438168132309,0.929884660243988
722,0.1112438168132309,0.929884660243988
723,0.1112438168132309,0.929884660243988
724,0.1112438168132309,0.929884660243988
725,0.1112438168132309,0.929884660243988
726,0.1112438168132309,0.929884660243988
727,0.1112438168132309,0.929884660243988
728,0.1112438168132309,0.929884660243988
729,0.1112438168132309,0.929884660243988
730,0.1112438168132309,0.929884660243988
731,0.1112438168132309,0.929884660243988
732,0.1112438168132309,0.929884660243988
733,0.1112438168132309,0.929884660243988
734,0.1112438168132309,0.929884660243988
735,0.1112438168132309,0.929884660243988
736,0.1112438168132309,0.929884660243988
737,0.1112438168132309,0.929884660243988
738,0.1112438168132309,0.929884660243988
739,0.1112438168132309,0.929884660243988
740,0.1112438168132309,0.929884660243988
741,0.1112438168132309,0.929884660243988
742,0.1112438168132309,0.929884660243988
743,0.1112438168132309,0.929884660243988
744,0.1112438168132309,0.929884660243988
745,0.1112438168132309,0.929884660243988
746,0.1112438168132309,0.929884660243988
747,0.1112438168132309,0.929884660243988
748,0.1112438168132309,0.929884660243988
749,0.1112438168132309,0.929884660243988
750,0.1112438168132309,0.929884660243988
751,0.1112438168132309,0.9315279722213744
752,0.1112438168132309,0.9315279722213744
753,0.1112438168132309,0.9315279722213744
754,0.1112438168132309,0.9315279722213744
755,0.1112438168132309,0.9315279722213744
756,0.1112438168132309,0.9315279722213744
757,0.1112438168132309,0.9315279722213744
758,0.1112438168132309,0.9315279722213744
759,0.1112438168132309,0.9315279722213744
760,0.1112438168132309,0.9315279722213744
761,0.1112438168132309,0.9315279722213744
762,0.1112438168132309,0.9315279722213744
763,0.1112438168132309,0.9315279722213744
764,0.1112438168132309,0.9315279722213744
765,0.1112438168132309,0.9315279722213744
766,0.1112438168132309,0.9315279722213744
767,0.1112438168132309,0.9315279722213744
768,0.1112438168132309,0.9315279722213744
769,0.1112438168132309,0.9315279722213744
770,0.1112438168132309,0.9315279722213744
771,0.1112438168132309,0.9315279722213744
772,0.1112438168132309,0.9315279722213744
773,0.1112438168132309,0.9315279722213744
774,0.1112438168132309,0.9315279722213744
775,0.1112438168132309,0.9315279722213744
776,0.1112438168132309,0.9315279722213744
777,0.1112438168132309,0.9315279722213744
778,0.1112438168132309,0.9315279722213744
779,0.1112438168132309,0.9315279722213744
780,0.1112438168132309,0.9315279722213744
781,0.1112438168132309,0.9315279722213744
782,0.1112438168132309,0.9315279722213744
783,0.1112438168132309,0.9315279722213744
784,0.1112438168132309,0.9315279722213744
785,0.1112438168132309,0.9315279722213744
786,0.1112438168132309,0.9315279722213744
787,0.1112438168132309,0.9315279722213744
788,0.1112438168132309,0.9315279722213744
789,0.1112438168132309,0.9315279722213744
790,0.1112438168132309,0.9315279722213744
791,0.1112438168132309,0.9315279722213744
792,0.1112438168132309,0.9315279722213744
793,0.1112438168132309,0.9315279722213744
794,0.1112438168132309,0.9315279722213744
795,0.1112438168132309,0.9315279722213744
796,0.1112438168132309,0.9315279722213744
797,0.1112438168132309,0.9315279722213744
798,0.1112438168132309,0.9315279722213744
799,0.1112438168132309,0.9315279722213744
800,0.1112438168132309,0.9315279722213744
801,0.1112438168132309,0.9315279722213744
802,0.1112438168132309,0.9315279722213744
803,0.1112438168132309,0.9315279722213744
804,0.1112438168132309,0.9315279722213744
805,0.1112438168132309,0.9315279722213744
806,0.1112438168132309,0.9315279722213744
807,0.1112438168132309,0.9315279722213744
808,0.1112438168132309,0.9315279722213744
809,0.1112438168132309,0.9315279722213744
810,0.1112438168132309,0.9315279722213744
811,0.1112438168132309,0.9315279722213744
812,0.1112438168132309,0.9315279722213744
813,0.1112438168132309,0.9315279722213744
814,0.1112438168132309,0.9315279722213744
815,0.1112438168132309,0.9315279722213744
816,0.1112438168132309,0.9315279722213744
817,0.1112438168132309,0.9315279722213744
818,0.1112438168132309,0.9315279722213744
819,0.1112438168132309,0.9315279722213744
820,0.1112438168132309,0.9315279722213744
821,0.1112438168132309,0.9315279722213744
822,0.1112438168132309,0.9315279722213744
823,0.1112438168132309,0.9315279722213744
824,0.1112438168132309,0.9315279722213744
825,0.1112438168132309,0.9315279722213744
826,0.1112438168132309,0.9315279722213744
827,0.1112438168132309,0.9315279722213744
828,0.1112438168132309,0.9315279722213744
829,0.1112438168132309,0.9315279722213744
830,0.1112438168132309,0.9315279722213744
831,0.1112438168132309,0.9315279722213744
832,0.1112438168132309,0.9315279722213744
833,0.1112438168132309,0.9315279722213744
834,0.1112438168132309,0.9315279722213744
835,0.1112438168132309,0.9315279722213744
836,0.1112438168132309,0.9315279722213744
837,0.1112438168132309,0.9315279722213744
838,0.1112438168132309,0.9315279722213744
839,0.1112438168132309,0.9315279722213744
840,0.1112438168132309,0.9315279722213744
841,0.1112438168132309,0.9315279722213744
842,0.1112438168132309,0.9315279722213744
843,0.1112438168132309,0.9315279722213744
844,0.1112438168132309,0.9315279722213744
845,0.1112438168132309,0.9315279722213744
846,0.1112438168132309,0.9315279722213744
847,0.1112438168132309,0.9315279722213744
848,0.1112438168132309,0.9315279722213744
849,0.1112438168132309,0.9315279722213744
850,0.1112438168132309,0.9315279722213744
851,0.1112438168132309,0.9315279722213744
852,0.1112438168132309,0.9315279722213744
853,0.1112438168132309,0.9315279722213744
854,0.1112438168132309,0.9315279722213744
855,0.1112438168132309,0.9315279722213744
856,0.1112438168132309,0.9315279722213744
857,0.1112438168132309,0.9315279722213744
858,0.1112438168132309,0.9315279722213744
859,0.1112438168132309,0.9315279722213744
860,0.1112438168132309,0.9315279722213744
861,0.110356891164438,0.9340036869049072
862,0.110356891164438,0.9340036869049072
863,0.110356891164438,0.9340036869049072
864,0.110356891164438,0.9340036869049072
865,0.110356891164438,0.9340036869049072
866,0.110356891164438,0.9340036869049072
867,0.110356891164438,0.9340036869049072
868,0.110356891164438,0.9340036869049072
869,0.110356891164438,0.9340036869049072
870,0.110356891164438,0.9340036869049072
871,0.110356891164438,0.9340036869049072
872,0.110356891164438,0.9340036869049072
873,0.110356891164438,0.9340036869049072
874,0.110356891164438,0.9340036869049072
875,0.110356891164438,0.9340036869049072
876,0.110356891164438,0.9340036869049072
877,0.110356891164438,0.9340036869049072
878,0.110356891164438,0.9340036869049072
879,0.110356891164438,0.9340036869049072
880,0.110356891164438,0.9340036869049072
881,0.110356891164438,0.9340036869049072
882,0.110356891164438,0.9340036869049072
883,0.110356891164438,0.9340036869049072
884,0.110356891164438,0.9340036869049072
885,0.110356891164438,0.9340036869049072
886,0.110356891164438,0.9340036869049072
887,0.110356891164438,0.9340036869049072
888,0.110356891164438,0.9340036869049072
889,0.110356891164438,0.9340036869049072
890,0.110356891164438,0.9340036869049072
891,0.110356891164438,0.9340036869049072
892,0.110356891164438,0.9340036869049072
893,0.110356891164438,0.9340036869049072
894,0.110356891164438,0.9340036869049072
895,0.110356891164438,0.9340036869049072
896,0.110356891164438,0.9340036869049072
897,0.110356891164438,0.9340036869049072
898,0.110356891164438,0.9340036869049072
899,0.110356891164438,0.9340036869049072
900,0.110356891164438,0.9340036869049072
901,0.110356891164438,0.9340036869049072
902,0.110356891164438,0.9340036869049072
903,0.110356891164438,0.9340036869049072
904,0.110356891164438,0.9340036869049072
905,0.110356891164438,0.9340036869049072
906,0.110356891164438,0.9340036869049072
907,0.110356891164438,0.9340036869049072
908,0.110356891164438,0.9340036869049072
909,0.110356891164438,0.9340036869049072
910,0.110356891164438,0.9340036869049072
911,0.1089888163393282,0.9340036869049072
912,0.1089888163393282,0.9340036869049072
913,0.1089888163393282,0.9340036869049072
914,0.1089888163393282,0.9340036869049072
915,0.1089888163393282,0.9340036869049072
916,0.1089888163393282,0.9340036869049072
917,0.1089888163393282,0.9340036869049072
918,0.1089888163393282,0.9340036869049072
919,0.1089888163393282,0.9340036869049072
920,0.1089888163393282,0.9340036869049072
921,0.1089888163393282,0.9340036869049072
922,0.1089888163393282,0.9340036869049072
923,0.1089888163393282,0.9340036869049072
924,0.1089888163393282,0.9340036869049072
925,0.1089888163393282,0.9340036869049072
926,0.1089888163393282,0.9340036869049072
927,0.1089888163393282,0.9340036869049072
928,0.1089888163393282,0.9340036869049072
929,0.1089888163393282,0.9340036869049072
930,0.1089888163393282,0.9340036869049072
931,0.1089888163393282,0.9340036869049072
932,0.1089888163393282,0.9340036869049072
933,0.1089888163393282,0.9340036869049072
934,0.1089888163393282,0.9340036869049072
