Length,RMSE,R2
721,0.1095315185022551,0.93347487449646
722,0.1095315185022551,0.93347487449646
723,0.1095315185022551,0.93347487449646
724,0.1095315185022551,0.93347487449646
725,0.1095315185022551,0.93347487449646
726,0.1095315185022551,0.93347487449646
727,0.1095315185022551,0.93347487449646
728,0.1095315185022551,0.93347487449646
729,0.1095315185022551,0.93347487449646
730,0.1095315185022551,0.93347487449646
731,0.1095315185022551,0.93347487449646
732,0.1095315185022551,0.93347487449646
733,0.1095315185022551,0.93347487449646
734,0.1095315185022551,0.93347487449646
735,0.1095315185022551,0.93347487449646
736,0.1095315185022551,0.93347487449646
737,0.1095315185022551,0.93347487449646
738,0.1095315185022551,0.93347487449646
739,0.1095315185022551,0.93347487449646
740,0.1095315185022551,0.93347487449646
741,0.1095315185022551,0.93347487449646
742,0.1095315185022551,0.93347487449646
743,0.1095315185022551,0.93347487449646
744,0.1095315185022551,0.93347487449646
745,0.1095315185022551,0.93347487449646
746,0.1095315185022551,0.93347487449646
747,0.1095315185022551,0.93347487449646
748,0.1095315185022551,0.93347487449646
749,0.1095315185022551,0.93347487449646
750,0.1095315185022551,0.93347487449646
751,0.1095315185022551,0.93347487449646
752,0.1095315185022551,0.93347487449646
753,0.1095315185022551,0.93347487449646
754,0.1095315185022551,0.93347487449646
755,0.1095315185022551,0.93347487449646
756,0.1095315185022551,0.93347487449646
757,0.1095315185022551,0.93347487449646
758,0.1095315185022551,0.93347487449646
759,0.1095315185022551,0.93347487449646
760,0.1095315185022551,0.93347487449646
761,0.1095315185022551,0.93347487449646
762,0.1095315185022551,0.93347487449646
763,0.1095315185022551,0.93347487449646
764,0.1095315185022551,0.93347487449646
765,0.1095315185022551,0.93347487449646
766,0.1095315185022551,0.93347487449646
767,0.1095315185022551,0.93347487449646
768,0.1095315185022551,0.93347487449646
769,0.1095315185022551,0.93347487449646
770,0.1095315185022551,0.93347487449646
771,0.1095315185022551,0.93347487449646
772,0.1095315185022551,0.93347487449646
773,0.1095315185022551,0.93347487449646
774,0.1095315185022551,0.93347487449646
775,0.1095315185022551,0.93347487449646
776,0.1095315185022551,0.93347487449646
777,0.1095315185022551,0.93347487449646
778,0.1095315185022551,0.93347487449646
779,0.1095315185022551,0.93347487449646
780,0.1095315185022551,0.93347487449646
781,0.1095315185022551,0.93347487449646
782,0.1095315185022551,0.93347487449646
783,0.1095315185022551,0.93347487449646
784,0.1095315185022551,0.93347487449646
785,0.1095315185022551,0.93347487449646
786,0.1095315185022551,0.93347487449646
787,0.1095315185022551,0.93347487449646
788,0.1095315185022551,0.93347487449646
789,0.1095315185022551,0.93347487449646
790,0.1095315185022551,0.93347487449646
791,0.1095315185022551,0.93347487449646
792,0.1095315185022551,0.93347487449646
793,0.1095315185022551,0.93347487449646
794,0.1095315185022551,0.93347487449646
795,0.1095315185022551,0.93347487449646
796,0.1095315185022551,0.93347487449646
797,0.1095315185022551,0.93347487449646
798,0.1095315185022551,0.93347487449646
799,0.1095315185022551,0.93347487449646
800,0.1095315185022551,0.93347487449646
801,0.1095315185022551,0.93347487449646
802,0.1095315185022551,0.93347487449646
803,0.1095315185022551,0.93347487449646
804,0.1095315185022551,0.93347487449646
805,0.1095315185022551,0.93347487449646
806,0.1095315185022551,0.93347487449646
807,0.1095315185022551,0.93347487449646
808,0.1095315185022551,0.93347487449646
809,0.1095315185022551,0.93347487449646
810,0.1095315185022551,0.93347487449646
811,0.1095315185022551,0.93347487449646
812,0.1095315185022551,0.93347487449646
813,0.1095315185022551,0.93347487449646
814,0.1095315185022551,0.93347487449646
815,0.1095315185022551,0.93347487449646
816,0.1095315185022551,0.93347487449646
817,0.1095315185022551,0.93347487449646
818,0.1095315185022551,0.93347487449646
819,0.1095315185022551,0.93347487449646
820,0.1095315185022551,0.93347487449646
821,0.1095315185022551,0.93347487449646
822,0.1095315185022551,0.93347487449646
823,0.1095315185022551,0.93347487449646
824,0.1095315185022551,0.93347487449646
825,0.1095315185022551,0.93347487449646
826,0.1095315185022551,0.93347487449646
827,0.1095315185022551,0.93347487449646
828,0.1095315185022551,0.93347487449646
829,0.1095315185022551,0.93347487449646
830,0.1095315185022551,0.93347487449646
831,0.1095315185022551,0.93347487449646
832,0.1095315185022551,0.93347487449646
833,0.1095315185022551,0.93347487449646
834,0.1095315185022551,0.93347487449646
835,0.1095315185022551,0.93347487449646
836,0.1095315185022551,0.93347487449646
837,0.1095315185022551,0.93347487449646
838,0.1095315185022551,0.93347487449646
839,0.1095315185022551,0.93347487449646
840,0.1095315185022551,0.93347487449646
841,0.1095315185022551,0.93347487449646
842,0.1095315185022551,0.93347487449646
843,0.1095315185022551,0.93347487449646
844,0.1095315185022551,0.93347487449646
845,0.1095315185022551,0.93347487449646
846,0.1095315185022551,0.93347487449646
847,0.1095315185022551,0.93347487449646
848,0.1095315185022551,0.93347487449646
849,0.1095315185022551,0.93347487449646
850,0.1095315185022551,0.93347487449646
851,0.1095315185022551,0.93347487449646
852,0.1095315185022551,0.93347487449646
853,0.1095315185022551,0.93347487449646
854,0.1095315185022551,0.93347487449646
855,0.1095315185022551,0.93347487449646
856,0.1095315185022551,0.93347487449646
857,0.1095315185022551,0.93347487449646
858,0.1095315185022551,0.93347487449646
859,0.1095315185022551,0.93347487449646
860,0.1095315185022551,0.93347487449646
861,0.1095315185022551,0.93347487449646
862,0.1095315185022551,0.93347487449646
863,0.1095315185022551,0.93347487449646
864,0.1095315185022551,0.93347487449646
865,0.1095315185022551,0.93347487449646
866,0.1095315185022551,0.93347487449646
867,0.1095315185022551,0.93347487449646
868,0.1095315185022551,0.93347487449646
869,0.1095315185022551,0.93347487449646
870,0.1095315185022551,0.93347487449646
871,0.1095315185022551,0.93347487449646
872,0.1095315185022551,0.93347487449646
873,0.1095315185022551,0.93347487449646
874,0.1095315185022551,0.93347487449646
875,0.1095315185022551,0.93347487449646
876,0.1095315185022551,0.93347487449646
877,0.1095315185022551,0.93347487449646
878,0.1095315185022551,0.93347487449646
879,0.1095315185022551,0.93347487449646
880,0.1095315185022551,0.93347487449646
881,0.1095315185022551,0.93347487449646
882,0.1095315185022551,0.93347487449646
883,0.1095315185022551,0.93347487449646
884,0.1095315185022551,0.93347487449646
885,0.1095315185022551,0.93347487449646
886,0.1095315185022551,0.93347487449646
887,0.1095315185022551,0.93347487449646
888,0.1095315185022551,0.93347487449646
889,0.1095315185022551,0.93347487449646
890,0.1095315185022551,0.93347487449646
891,0.1095315185022551,0.93347487449646
892,0.1095315185022551,0.93347487449646
893,0.1095315185022551,0.93347487449646
894,0.1095315185022551,0.93347487449646
895,0.1095315185022551,0.93347487449646
896,0.1095315185022551,0.93347487449646
897,0.1095315185022551,0.93347487449646
898,0.1095315185022551,0.93347487449646
899,0.1095315185022551,0.93347487449646
900,0.1095315185022551,0.93347487449646
901,0.1095315185022551,0.93347487449646
902,0.1095315185022551,0.93347487449646
903,0.1095315185022551,0.93347487449646
904,0.1095315185022551,0.93347487449646
905,0.1095315185022551,0.93347487449646
906,0.1095315185022551,0.93347487449646
907,0.1095315185022551,0.93347487449646
908,0.1095315185022551,0.93347487449646
909,0.1095315185022551,0.93347487449646
910,0.1095315185022551,0.93347487449646
911,0.1095315185022551,0.93347487449646
912,0.1095315185022551,0.93347487449646
913,0.1095315185022551,0.93347487449646
914,0.1095315185022551,0.93347487449646
915,0.1095315185022551,0.93347487449646
916,0.1095315185022551,0.93347487449646
917,0.1095315185022551,0.93347487449646
918,0.1095315185022551,0.93347487449646
919,0.1095315185022551,0.93347487449646
920,0.1095315185022551,0.93347487449646
921,0.1095315185022551,0.93347487449646
922,0.1095315185022551,0.93347487449646
923,0.1095315185022551,0.93347487449646
924,0.1095315185022551,0.93347487449646
925,0.1095315185022551,0.93347487449646
926,0.1095315185022551,0.93347487449646
927,0.1095315185022551,0.93347487449646
928,0.1095315185022551,0.93347487449646
929,0.1095315185022551,0.93347487449646
930,0.1095315185022551,0.93347487449646
931,0.1095315185022551,0.93347487449646
932,0.1095315185022551,0.93347487449646
933,0.1095315185022551,0.93347487449646
934,0.1095315185022551,0.93347487449646
